201120012 -1.0
211102100 0.0
102112220 0.0
122222200 -1.0
221202110 0.0
122210210 0.0
102210011 1.0
210102021 0.23800810432022587
021010200 0.0
102212022 -1.0
222220211 -1.0
201222121 -1.0
200202111 1.0
222120102 -1.0
121112222 -1.0
001102012 0.0
120202120 0.0
101022020 0.0
112202222 -1.0
110110101 1.0
211200000 0.0570447231398411
002011210 0.6292504576000001
212000011 0.03420568545197428
020100210 0.0
212221021 0.0
001121222 -1.0
112022001 -0.8301374375353584
112211112 1.0
211121200 -0.7057296298541297
011121221 1.0
020110110 0.0
120000210 -0.004960899313420315
212222010 -1.0
000102022 0.0
112201102 0.0
122201000 0.0
100211000 0.0
212202120 0.0
220202001 0.0
002212122 -1.0
200121102 -1.0
102011211 1.0
202221022 -1.0
011002220 0.0
020101222 -1.0
200211122 0.0
020002201 0.0
220001200 0.0
020222020 -1.0
211002111 1.0
022021220 -1.0
022011212 0.0
220121221 -1.0
011202101 0.0
101211002 0.0
112101202 -0.6651195833197252
120100120 1.0
022101122 0.0
222102210 -1.0
021220002 0.0
210012101 0.0
102022101 0.9222400000000001
100220220 0.0
201210121 1.0
202100011 -0.784
100011011 1.0
201211010 0.0
110102021 0.0
120201100 -0.2504867611097781
122101000 0.5195381277972652
100122000 0.713344
000010021 0.0
022202122 -1.0
221120022 -1.0
200001022 0.0
101022212 0.0
212110212 1.0
212121011 0.0
020000012 0.0
022221112 0.0
210210100 0.9414123134136351
200201111 1.0
220011121 0.0
220211120 0.0
111202200 1.0
202012222 -1.0
202010000 0.0
001201111 1.0
002220100 0.0
022220222 -1.0
012222201 -1.0
012220110 0.9720064
111001011 1.0
010112010 1.0
101211200 0.0
221220201 -1.0
100100110 1.0
022222002 -1.0
202022011 0.0
201001201 1.0
122222100 -1.0
000201010 0.0
121110202 0.4999105111223781
102221002 0.0
001212110 1.0
221201221 -1.0
020101202 0.0
102021021 -0.10048742885373887
100020212 0.0
120201122 0.0
112220120 0.0
222120212 -1.0
010221022 0.0
021102221 0.0
202000020 0.0
111200020 1.0
021200202 0.0
011022200 0.0
222211002 -1.0
201101120 0.0
122001111 1.0
211201120 0.36889600000000006
100112012 0.0
011102010 0.0
111222022 1.0
120221001 -0.14137692837637938
100200111 1.0
021102220 0.0
102110121 1.0
200011122 0.99921635835904
022222222 -1.0
212200120 0.0
002002002 -1.0
012221100 0.0
112020001 0.05900177826057884
221012211 -0.9358676907641482
201011101 1.0
012100020 0.0
222000110 -1.0
200011002 0.004031118313003812
202011221 0.0
000010212 0.98320384
121110211 1.0
202210110 0.99921635835904
022010200 0.0
200202021 0.0
022102210 0.0
201021111 1.0
212001212 0.0
110000211 0.0
100220210 0.0
101022111 1.0
102212112 -1.0
122010020 0.0
002201210 0.0
210112110 1.0
100001001 0.0
202101000 0.9822824157671839
200122010 0.0
000011121 0.0
010100000 0.0
022121102 0.0
220102120 0.0
111122121 1.0
020002010 0.0
202010011 -0.7264
010111110 1.0
201122212 -1.0
012112022 -1.0
022202012 -1.0
201121111 1.0
210211002 0.8329332735999999
211010211 1.0
210002100 0.46403013332297216
001212212 0.0
200002001 0.0
212001222 -1.0
100101111 1.0
111111200 1.0
121100000 0.0
020200011 0.98320384
001022201 0.0
011020112 0.0
101022221 0.0
101110210 0.0
202010122 0.0
002111102 1.0
000120021 0.0
100212020 0.0
122020012 0.0
010020011 0.0
001120011 0.0
202221112 -1.0
211212122 1.0
211120110 0.0
221002110 0.9533440000000001
221201200 -1.0
002120001 -0.09600000000000002
012201212 0.0
202021021 0.0
210011201 0.0
110012011 1.0
210121122 -1.0
020202101 0.0
101211011 1.0
121012021 1.0
202120102 -1.0
000122021 0.0
121121101 1.0
101111010 1.0
212202211 -1.0
120120022 -1.0
011212000 0.0
122001212 0.0
001012021 0.0
112011220 -0.3041374249884221
102110000 0.0
121011212 0.0
210000020 0.0
222221012 -1.0
111211111 1.0
220001101 -0.4
022101220 0.0
100212002 0.0
201021200 0.0
022211120 0.0
120120210 -0.9156193535612703
200222010 -1.0
110101111 1.0
022111012 1.0
200021102 -1.0
121201022 0.0
110011021 1.0
221121022 -1.0
010001020 0.0
221021001 1.0
120201220 0.0
212022022 -1.0
120012222 -1.0
201120220 0.0
211110012 1.0
122102121 1.0
021120210 0.0
220120122 -1.0
102000002 0.0
021012022 0.0
121020021 -1.0
112201020 -0.8622488104568383
220112001 0.011181776197598369
200021012 -1.0
002110220 0.0
120210102 0.7148710436625993
022002020 0.0
222102101 -1.0
122211201 1.0
121110121 1.0
211122001 0.41764034866898603
200101220 0.0
202010110 -0.64
220200110 0.0
020210112 0.9986939305984001
200110002 0.15167651240174349
221022221 -1.0
002102222 -1.0
011002110 0.0
002210211 0.98320384
202120202 -1.0
201020022 -1.0
122220002 0.0
222220101 -1.0
202021212 -1.0
121200121 0.6560354803381594
200212020 0.0
221110012 0.9902259964431561
201021100 -0.9222400000000001
111222002 1.0
001221222 -1.0
202012100 0.0
002010102 -0.16000000000000003
012120211 -1.0
110112000 0.0
220021021 -1.0
011000122 0.31360000000000005
120111121 1.0
012002201 0.0
220120202 -1.0
201112111 1.0
000001001 0.0
200210020 0.0
002022010 0.0
020022000 0.0
210101020 0.7349438611456001
112020022 0.0
221022112 -1.0
111022001 1.0
220122110 0.0
110210010 1.0
121121120 1.0
010102100 0.0
112002102 -1.0
200021220 0.0
012101002 0.256
001201100 0.0
121221222 -1.0
020102221 0.0
101210110 1.0
121221122 -1.0
210111201 1.0
012122102 -1.0
121002221 0.0
011012212 1.0
201121102 -1.0
100120101 1.0
002220120 0.0
021111221 1.0
000111100 1.0
011100111 1.0
111010222 1.0
001102211 0.0
011001202 -0.64
021120002 0.0
010021120 0.0
011222110 -1.0
020210121 0.9998984400433316
120022001 0.0
110221201 0.9999999977720843
001000101 0.0
000020120 0.0
101021120 0.0
012120022 0.0
001001201 1.0
210110120 0.0
000201102 0.0
202000121 0.0
202020110 0.0
011110212 1.0
210201221 -1.0
020200211 0.0
001011221 1.0
021102010 0.0
220112110 -0.9719610638953368
120120221 -1.0
111100001 1.0
002021011 -0.64
112111202 1.0
202200100 0.0
012020110 0.43849728322902903
201111222 1.0
220021011 0.8892421077634252
121000202 0.0
001202020 0.0
010022010 0.0
012021221 -1.0
210212211 -1.0
002102112 -1.0
112220001 -0.8588157839494596
021002100 0.98320384
020100201 0.0
012011110 1.0
100202200 0.0
111121122 1.0
112121120 1.0
012222112 -1.0
201121110 0.0
212212020 0.0
201100222 -1.0
110201201 0.0
110020012 0.28921446400000006
020001221 0.0
121101121 1.0
101112000 0.0
102221211 -1.0
021010202 0.0
010022100 0.0
210010221 0.0683007568038681
102020121 0.9655156773549665
020120002 0.0
022111120 1.0
121101200 0.0
212222202 -1.0
202112010 -0.6724727787546613
122100121 1.0
200210100 0.9742373230007397
011012000 0.0
022200020 0.0
021212020 0.0
221111002 1.0
122000211 -0.37389988756285797
000121212 -0.16000000000000003
201020211 0.01353498017758023
120201021 0.42350467760189864
100001011 0.0
212010000 0.5489397543315814
102102101 1.0
000221210 0.0
020120112 0.4
101112200 0.0
120020122 -1.0
110210012 1.0
020021121 -1.0
101111212 1.0
222220202 -1.0
221121101 1.0
020210012 0.0
212221101 0.1446927581536304
211110120 1.0
201210120 1.0
000211120 0.0
202002112 -1.0
020101210 0.0
110121011 0.0
220220000 0.0
221211112 1.0
101022011 0.0
201111102 1.0
120100020 0.5283852178653798
110100122 1.0
011222210 -1.0
000010112 0.0
010000201 0.0
221221210 -1.0
021000102 0.9720064
222001220 -1.0
111221102 1.0
112010212 1.0
010011002 0.0
202211101 -0.784
002000220 0.0
202202221 -1.0
201021002 -1.0
020001100 0.0
022220200 -1.0
211221202 -1.0
000210122 0.0
010110002 0.0
220002200 0.0
120111120 1.0
120202001 0.0
122221211 -1.0
210212011 1.0
002021110 0.256
022102021 0.0
212110022 0.0
111210102 1.0
222022210 -1.0
110102022 0.9533440000000001
022201110 0.64
011111201 1.0
010221202 0.0
002002120 0.0
000221112 0.0
110100012 0.0
020201210 0.0
111220000 1.0
011001111 1.0
111201200 1.0
021222101 -1.0
100110112 1.0
200011222 -1.0
020120220 -1.0
011101110 0.0
220201100 0.0
010012120 0.0
110110102 1.0
020222210 -1.0
110221110 0.0
110121112 1.0
122112112 1.0
022220100 0.0
201102100 0.30232477696000004
110201210 0.0
121101101 1.0
002120022 0.0
110200020 0.9999999955128598
112012100 0.0
112020021 0.5268240954035394
011011111 1.0
221122111 1.0
110210121 1.0
011220102 0.64
011000202 0.9533440000000001
111000002 1.0
210021121 0.0
012101222 -1.0
202221021 0.0
020211012 0.0
100222222 -1.0
200220122 -1.0
002112210 0.9222400000000001
211000012 -0.03672844559381086
012212001 0.9720064
122200200 0.0
001002122 0.0
100000010 0.0
211102211 0.0
010002222 -1.0
202200020 0.0
122112200 0.0
211201001 1.0
012111202 1.0
001001020 0.0
100122220 0.0
211002200 0.0
120010200 0.529504651666695
021111210 1.0
011012222 -1.0
100212212 0.0
011122102 0.0
201202200 -1.0
100122001 0.449224146536849
112111211 1.0
212210201 -1.0
120100010 0.0
201111211 1.0
102101120 1.0
000022202 0.0
121100111 1.0
212222101 -1.0
101211102 1.0
002010121 0.6389412130717697
022200112 0.0
010202021 0.0
022222212 -1.0
211011200 0.0
112121001 0.0
101011001 1.0
000201020 0.0
220110111 1.0
021011101 1.0
001212011 0.0
220120120 -1.0
001012120 1.0
010001101 0.0
011002200 0.8704000000000001
012121202 -1.0
000010120 0.31360000000000005
102010201 1.0
101101010 0.0
011020211 0.0
120220101 -0.04474581455051918
221201000 0.0
221000111 1.0
202221011 0.0
212211112 1.0
102012201 1.0
100002010 0.8848248284579501
122210222 -1.0
000222021 -1.0
211002121 0.8805850634213392
212110002 0.41961621915970226
220002101 0.0
212101212 -0.4
022102002 -1.0
102020202 -1.0
102020110 0.68224
221212211 -1.0
000021220 0.0
112112002 -1.0
120222021 -1.0
010100122 0.0
212111001 1.0
211010011 1.0
210210121 0.384
201101210 0.0
211001101 1.0
121221202 0.0
221101000 0.9999999999999992
201120110 0.0
012022010 0.0
212020201 -1.0
200220220 -1.0
001100210 0.0
202122211 -1.0
112221102 0.0
102220021 0.0
012112000 -0.8879509504
222120202 -1.0
212212011 1.0
001220212 0.0
120010022 0.0
010220220 0.0
011212212 1.0
121002220 0.0
202022112 -1.0
200212222 -1.0
001011120 1.0
212112021 0.0
122212022 -1.0
122200111 1.0
010211101 0.0
121012202 0.0
122222011 -1.0
012202212 -1.0
020202020 0.0
202100012 0.0
101012212 0.0
101112100 1.0
202011001 -0.989922304
012012220 0.0
102221022 0.0
202201220 -1.0
102120000 0.6625920283826934
202222212 -1.0
222000210 -1.0
201111021 1.0
110021022 0.64
222012112 -1.0
012222101 -1.0
222211112 -1.0
122010200 0.0
212002121 0.0
120100021 -0.6240813633720103
120110211 1.0
101202201 0.9222400000000001
100201010 0.0
121202011 0.12309303308473463
100221221 0.0
011222012 -1.0
020101020 0.989922304
021221222 -1.0
120222001 -1.0
212021021 0.0
201122021 0.0
212220100 0.0
221012021 0.0
022201122 0.0
211021200 0.665344
220020211 0.0
220210010 0.0
200202020 0.0
100010201 1.0
102020220 -1.0
211002201 0.038246400000000014
112002210 0.43110400000000004
000102111 1.0
012022101 0.8704000000000001
010201000 0.08416759405229363
020210200 0.0
022121112 0.0
101002101 0.0
222220020 -1.0
022111101 1.0
220011101 0.0
000110000 0.0
220100112 -0.9999999999999999
122221112 0.0
210002110 0.9467049105600136
110202000 0.9997463011494094
010201201 -0.784
211021112 -1.0
121022112 0.9209016213041445
211000121 0.0
200011011 0.0
222102222 -1.0
022221210 -1.0
202220121 0.0
112212102 -1.0
120101121 1.0
210101012 0.0
000102000 0.30547451861444375
120212001 1.0
112101211 0.0
002220002 0.0
201221202 -1.0
020220021 -1.0
011021111 1.0
000000120 0.24304119457113027
021012021 0.98320384
001100100 0.0
110222102 -1.0
001221121 1.0
102022221 -1.0
021020121 -1.0
020011121 0.0
200012121 0.9998307334055526
102112121 1.0
121122221 -1.0
110111212 1.0
022002202 -1.0
222002212 -1.0
002010021 0.9222400000000001
100000202 0.0
120020200 0.0
001012110 1.0
202110202 0.0
021022222 -1.0
022110011 0.0
002001200 0.0
021202001 0.0
120112022 0.0
221221112 -1.0
200122111 1.0
022211011 -0.4
220211012 0.0
002220020 0.0
202211010 0.7344400384
200001020 0.0
122122211 -1.0
002101121 0.0
212012021 0.0
012111022 1.0
011002210 0.0
210022200 0.0
120112000 0.9191659431227588
010202101 -0.5829097337559723
210010201 -0.24
221010200 0.0
101000021 0.0
000211022 0.0
210211111 1.0
211112222 -1.0
000210001 0.0
020100112 0.0
112111012 1.0
221020222 -1.0
020200100 0.0
110102012 0.0
112021011 0.0
202020101 0.0
012002010 0.98320384
011000001 0.0
110002101 0.0
002222200 -1.0
200111002 1.0
112110100 1.0
011020020 0.9720064
102210101 1.0
002012012 -1.0
200011020 0.75574491480064
012202120 0.0
012122210 -1.0
201212200 -1.0
210112000 0.7099369515448194
021210121 1.0
020022121 -1.0
002122101 0.9533440000000001
221020002 -1.0
111101221 1.0
101101202 0.0
000002222 -1.0
001001021 1.0
011002122 0.9533440000000001
021011221 1.0
122212202 -1.0
010100100 0.0
210102201 0.0
010102222 -1.0
111211110 1.0
202100022 0.0
222101220 -1.0
002022220 -1.0
110212110 1.0
211121210 0.0
100221222 -1.0
200010222 -1.0
110101121 1.0
221120010 -0.9693237661754982
110012222 -1.0
102021100 0.3975770222713231
120200202 0.0
202102200 0.0
022200200 0.0
011101221 1.0
000112020 0.0
102102111 1.0
110202021 0.9533440000000001
020200021 0.0
020201212 0.0
000010022 0.0
211011101 1.0
100011212 0.0
010100210 0.0
211112001 0.0
220002212 0.0
210111220 1.0
120210020 0.0
210101022 -0.9606521644076059
020221211 0.0
210220022 -1.0
121111200 1.0
011110222 -1.0
121222211 -1.0
011021001 1.0
222001000 -1.0
121221001 1.0
222112020 -1.0
120220201 0.0
201110011 0.0
022100221 0.0
211120222 -1.0
121222111 -1.0
011000211 0.0
102101122 1.0
012112020 0.0
202022202 -1.0
002201001 0.06830416943502066
200210211 -1.0
222210121 -1.0
121010222 -1.0
120200222 -1.0
022221011 0.0
220102201 0.0
200211210 -1.0
022111100 1.0
100201221 0.8704000000000001
001220002 0.0
021121221 -1.0
021200100 0.4
010222021 -1.0
112011121 1.0
101201200 0.9720064
212201212 -1.0
112120011 0.0
220012112 0.0
001021100 0.0
201201200 -1.0
120212222 -1.0
001110211 0.0
202001010 0.0
212220010 0.0
210010112 1.0
211112002 0.9999999999999999
022022211 -1.0
211210211 -1.0
002120012 0.0
112020101 0.0
200210022 0.0
221222011 -1.0
210220220 -1.0
221000001 0.10760542028302361
011021221 1.0
201202012 0.0
011022210 0.9720064
120222220 -1.0
112221021 -0.9917232474432265
200222201 -1.0
200222122 -1.0
211211212 -1.0
102010102 -0.14896448614251634
122122201 -1.0
122202102 -1.0
112000010 0.0
001110112 1.0
201122222 -1.0
200122122 -1.0
112001120 0.0
011221020 0.784
020001110 0.0
101222001 -1.0
012220001 0.0
020211022 0.0
210012010 1.0
001022122 0.0
022112112 -1.0
112222010 -1.0
120220002 0.0
111222000 1.0
202221200 -1.0
112010200 0.9998516945478785
121211220 -0.5898406685451762
210010102 0.618311345782212
211012121 1.0
122201202 0.0
010102012 0.0
000000020 0.0
121220012 0.0
120002200 0.0
222112220 -1.0
011110211 1.0
220000220 0.0
002002112 -1.0
111021202 1.0
022212021 0.0
212102102 -1.0
001121102 0.0
111022221 1.0
010221122 0.0
212212022 -1.0
212222210 -1.0
101101020 0.0
100212100 0.9754892536942549
112111201 1.0
110201011 0.0
010210202 0.0
111220012 1.0
122221012 0.0
102120102 1.0
120110202 -0.12115476313246831
120012001 1.0
111112112 1.0
220010220 0.0
002112121 0.0
120021222 -1.0
100120010 0.0
012001010 0.0
211212111 1.0
001222001 -1.0
010220010 -0.6823936000000002
211222010 -1.0
111212100 1.0
022010000 0.0
201210110 1.0
011202122 0.0
221100001 0.9999999999999999
100210110 0.0
101000101 0.0
122222010 -1.0
200221222 -1.0
011200120 0.0
020112022 0.0
011111211 1.0
220001022 0.0
212011221 0.35541545086692694
012110020 0.0
121112102 1.0
110112011 1.0
121021110 0.0
010100102 0.0
121210101 1.0
221100022 0.0
101121100 1.0
022022022 -1.0
002102022 -1.0
212001022 0.0
121102020 0.9760374784
211212002 0.0
120020021 -1.0
111101220 1.0
201211021 1.0
121101002 0.0
220202202 -1.0
100200102 0.4793519774709861
111110011 1.0
212100100 0.7227453321070216
211212101 1.0
100020201 0.32526233991096887
220120112 -1.0
022212222 -1.0
220200101 0.0
201111201 1.0
120001211 0.0
001222210 -1.0
220110211 -0.9720064
202101002 0.0
110120000 0.0
001210100 1.0
120020202 0.0
002220112 0.0
222012222 -1.0
020122220 -1.0
212002000 0.0
110012122 0.8271894702636111
220222211 -1.0
212111002 1.0
002102122 -1.0
100022121 0.9986939305984001
222211010 -1.0
101021010 0.0
202112121 0.0
211002120 0.9533440000000001
100021000 0.17162021074385064
200120200 0.0
211111022 1.0
000221200 0.0
000112120 0.0
022221012 0.0
200111000 1.0
221222121 -1.0
211010021 0.0
021220102 0.0
000211121 0.0
110111010 1.0
022022002 -1.0
010201020 0.0
100220112 0.0
112002022 -1.0
221122000 0.0
111020111 1.0
010210212 1.0
011110021 0.0
021000201 0.617344
000110200 0.0
112012011 1.0
121201111 1.0
110020101 0.0
121101020 0.0
121120021 -1.0
201020110 -0.9222400000000001
222002200 -1.0
102102100 1.0
000110220 0.8704000000000001
021102222 -1.0
211122020 0.0
121010020 0.9616501170628139
011101100 0.0
212020100 0.0
121012201 1.0
201220101 0.5145045640994157
111111010 1.0
012121000 -0.784
222112010 -1.0
100121000 0.0
212202010 0.0
210000212 0.0
110200121 0.0
100110020 0.0
121211212 0.0
112021022 0.0
100222000 -1.0
212120020 0.0
110011020 0.0
212111010 1.0
000101100 0.0
020221010 0.0
202022220 -1.0
112002200 0.0
012220222 -1.0
100020221 0.0
201020010 0.0
021001112 0.0
011212022 0.0
221000120 0.0
121111001 1.0
201101102 0.0
001020202 0.0
110201221 0.9999982941827182
211201212 -1.0
202202011 0.0
201100220 0.0
020002112 0.0
121111210 1.0
222211110 -1.0
221111012 1.0
210121022 -1.0
020211122 0.0
110022002 0.0
211212220 -1.0
110011011 1.0
011201121 1.0
020110120 0.0
222020202 -1.0
121120100 1.0
112221020 0.0
022020201 -1.0
212012112 1.0
012102120 0.4
200010000 0.37449755658070105
012020011 -0.5531189376255738
100211121 1.0
122011110 0.0
111211010 1.0
220001011 -0.95707648
121200012 0.06692385039704539
012212120 0.0
121120122 1.0
001222021 -1.0
000020200 0.0
220002111 1.0
002020212 -1.0
021212000 0.0
010002000 0.538635107802446
010010212 1.0
021111202 1.0
110222111 -1.0
221222222 -1.0
111002010 1.0
100201020 0.36889600000000006
012101000 0.0
201212112 1.0
212100010 0.9998666604939825
000111002 1.0
110100002 0.0
021012221 0.0
221210121 1.0
202022102 -1.0
120202200 0.0
201020120 0.0
102110021 1.0
220000200 0.0
212122110 -0.9999999998434049
112012012 1.0
010211100 0.0
121222022 -1.0
010110001 0.0
220220220 -1.0
212222110 -1.0
121121021 -1.0
000011110 0.0
012001211 0.0
221222122 -1.0
012120222 -1.0
120121122 1.0
212021002 -1.0
211102120 0.9533440000000001
221202021 0.0
002102202 -1.0
220001121 -0.12314248233514946
212112020 0.0
001220210 0.0
022012211 0.0
111112002 1.0
111210120 1.0
001010222 -1.0
202100122 0.0
001010202 0.0
000222111 -1.0
202221220 -1.0
002001100 0.0
001001120 0.0
100010010 0.0
110022211 -0.5872641181108105
012012212 1.0
101200120 0.9970874531662565
011112012 1.0
102222012 -1.0
101222020 -1.0
012011012 1.0
022201020 0.0
102022102 -1.0
210212110 1.0
220220210 -1.0
200201101 0.25216000000000005
110111201 1.0
011120101 0.0
102000200 0.0
022210110 0.99637202944
122021112 0.036182786036369166
122210121 1.0
210202200 -1.0
212200001 0.0
122202221 0.0
100011001 1.0
010222121 -1.0
020121002 0.0
012202112 -1.0
222110201 -1.0
122102102 1.0
212121012 -1.0
212221110 -0.6580825627056127
101121010 0.0
110112122 1.0
222222210 -1.0
200112220 0.0
202021101 0.16051542634192695
201100001 0.0
021120201 0.64
010222221 -1.0
112010211 1.0
210102020 0.0
200122121 0.0
120100101 1.0
200221201 -1.0
121111220 1.0
020022001 0.0
221100101 0.0
112120121 1.0
021201001 1.0
020101010 0.0
212222102 -1.0
122022002 -1.0
210110011 1.0
011221221 1.0
222210221 -1.0
010102020 0.0
101021000 0.0
222221120 -1.0
122010121 1.0
020122001 0.0
120221211 -0.0405326325612545
221011200 -0.9645668773017845
112021212 -1.0
112121122 1.0
101202212 0.0
201221000 0.0
110100210 0.0
021011102 1.0
122102211 -0.7820300924567309
101111201 1.0
210212121 0.9533440000000001
210102202 0.0
110201010 0.0
111222011 1.0
120111022 1.0
001112002 0.0
010002001 0.0
120111221 1.0
020012000 0.0
